data_time,latitude5,longitude5,elevation5,wind_speed5,wind_direction5,nacelle_position5,title_of_turbine5,production5
2018-02-22 09:00:00,52.402308,-0.940537,142.901,3.9064478874206543,82.97984313964844,83.14706420898438,Kelmarsh 5,143.28631591796875
2018-02-22 10:00:00,52.402308,-0.940537,142.901,3.90470290184021,91.9645004272461,83.14706420898438,Kelmarsh 5,111.98712158203125
2018-02-22 11:00:00,52.402308,-0.940537,142.901,6.8624701499938965,88.61287689208984,83.6356201171875,Kelmarsh 5,140.82781982421875
2018-02-22 12:00:00,52.402308,-0.940537,142.901,3.9991674423217773,107.84608459472656,97.4153060913086,Kelmarsh 5,166.55636596679688
2018-02-22 13:00:00,52.402308,-0.940537,142.901,5.916790962219238,89.74305725097656,97.4153060913086,Kelmarsh 5,179.40711975097656
2018-02-22 14:00:00,52.402308,-0.940537,142.901,5.188578128814697,95.53337097167969,87.53729248046875,Kelmarsh 5,213.3751220703125
2018-02-22 15:00:00,52.402308,-0.940537,142.901,4.503871917724609,107.7121353149414,93.02507781982422,Kelmarsh 5,185.2412872314453
2018-02-22 16:00:00,52.402308,-0.940537,142.901,4.161032676696777,95.30664825439453,105.1003646850586,Kelmarsh 5,223.14508056640625
2018-02-22 17:00:00,52.402308,-0.940537,142.901,5.115683555603027,92.31143951416016,97.4153060913086,Kelmarsh 5,183.4273223876953
2018-02-22 18:00:00,52.402308,-0.940537,142.901,5.750576496124268,99.93568420410156,97.4153060913086,Kelmarsh 5,220.0836181640625
2018-02-22 19:00:00,52.402308,-0.940537,142.901,5.030221462249756,93.99185943603516,97.4153060913086,Kelmarsh 5,220.5900115966797
2018-02-22 20:00:00,52.402308,-0.940537,142.901,7.2518744468688965,96.93452453613281,97.4153060913086,Kelmarsh 5,171.5946502685547
2018-02-22 21:00:00,52.402308,-0.940537,142.901,7.019601821899414,94.51345825195312,97.4153060913086,Kelmarsh 5,227.076171875
2018-02-22 22:00:00,52.402308,-0.940537,142.901,6.569312572479248,92.1345443725586,85.34217834472656,Kelmarsh 5,205.95472717285156
2018-02-22 23:00:00,52.402308,-0.940537,142.901,6.620582580566406,83.27623748779297,85.34217834472656,Kelmarsh 5,216.7715301513672
2018-02-23 00:00:00,52.402308,-0.940537,142.901,7.377691268920898,92.61827087402344,85.34217834472656,Kelmarsh 5,339.8507385253906
2018-02-23 01:00:00,52.402308,-0.940537,142.901,7.603281021118164,90.42389678955078,94.12263488769531,Kelmarsh 5,339.6512145996094
2018-02-23 02:00:00,52.402308,-0.940537,142.901,6.1535868644714355,85.8969955444336,80.95195007324219,Kelmarsh 5,250.5440673828125
2018-02-23 03:00:00,52.402308,-0.940537,142.901,7.827887535095215,89.93119049072266,88.63484954833984,Kelmarsh 5,403.50634765625
2018-02-23 04:00:00,52.402308,-0.940537,142.901,8.554758071899414,96.83336639404297,101.80553436279297,Kelmarsh 5,303.46832275390625
2018-02-23 05:00:00,52.402308,-0.940537,142.901,7.702107906341553,93.61357879638672,101.80553436279297,Kelmarsh 5,250.4796142578125
2018-02-23 06:00:00,52.402308,-0.940537,142.901,7.015480995178223,93.65151977539062,97.4153060913086,Kelmarsh 5,315.56268310546875
2018-02-23 07:00:00,52.402308,-0.940537,142.901,6.300323486328125,76.19148254394531,83.14706420898438,Kelmarsh 5,355.8151550292969
2018-02-23 08:00:00,52.402308,-0.940537,142.901,5.79529333114624,78.86749267578125,83.14706420898438,Kelmarsh 5,322.83636474609375
2018-02-23 09:00:00,52.402308,-0.940537,142.901,4.975666522979736,87.74124908447266,83.14706420898438,Kelmarsh 5,399.2618713378906
2018-02-23 10:00:00,52.402308,-0.940537,142.901,6.865347385406494,92.41926574707031,94.12263488769531,Kelmarsh 5,419.3968505859375
2018-02-23 11:00:00,52.402308,-0.940537,142.901,6.9870991706848145,96.74946594238281,87.66043090820312,Kelmarsh 5,478.98724365234375
2018-02-23 12:00:00,52.402308,-0.940537,142.901,8.110928535461426,90.143310546875,94.12263488769531,Kelmarsh 5,674.4632568359375
2018-02-23 13:00:00,52.402308,-0.940537,142.901,7.869300365447998,97.1264877319336,100.70797729492188,Kelmarsh 5,743.5254516601562
2018-02-23 14:00:00,52.402308,-0.940537,142.901,7.1819682121276855,86.00115203857422,84.53240966796875,Kelmarsh 5,970.1304321289062
2018-02-23 15:00:00,52.402308,-0.940537,142.901,8.142261505126953,95.91046142578125,94.12263488769531,Kelmarsh 5,806.9583129882812
2018-02-23 16:00:00,52.402308,-0.940537,142.901,6.006460666656494,75.8690414428711,69.97637939453125,Kelmarsh 5,891.8082275390625
2018-02-23 17:00:00,52.402308,-0.940537,142.901,8.259112358093262,82.22747802734375,79.8543930053711,Kelmarsh 5,807.1290283203125
2018-02-23 18:00:00,52.402308,-0.940537,142.901,6.922501564025879,92.4071273803711,96.74862670898438,Kelmarsh 5,745.9598999023438
2018-02-23 19:00:00,52.402308,-0.940537,142.901,7.27919864654541,92.50949096679688,95.2201919555664,Kelmarsh 5,817.0708618164062
2018-02-23 20:00:00,52.402308,-0.940537,142.901,5.768006801605225,88.84561920166016,95.2201919555664,Kelmarsh 5,787.05859375
2018-02-23 21:00:00,52.402308,-0.940537,142.901,7.099940299987793,93.02190399169922,95.2201919555664,Kelmarsh 5,727.0781860351562
2018-02-23 22:00:00,52.402308,-0.940537,142.901,6.118040084838867,90.48214721679688,87.53729248046875,Kelmarsh 5,682.5702514648438
2018-02-23 23:00:00,52.402308,-0.940537,142.901,5.719484329223633,87.35012817382812,99.61042022705078,Kelmarsh 5,804.7105102539062
2018-02-24 00:00:00,52.402308,-0.940537,142.901,5.338059902191162,84.49727630615234,86.43973541259766,Kelmarsh 5,612.8838500976562
2018-02-24 01:00:00,52.402308,-0.940537,142.901,4.995621204376221,80.8712158203125,86.43973541259766,Kelmarsh 5,457.8982238769531
2018-02-24 02:00:00,52.402308,-0.940537,142.901,4.354694843292236,89.089599609375,86.43973541259766,Kelmarsh 5,638.7618408203125
2018-02-24 03:00:00,52.402308,-0.940537,142.901,5.09073543548584,93.73065948486328,86.43973541259766,Kelmarsh 5,671.88525390625
2018-02-24 04:00:00,52.402308,-0.940537,142.901,5.678201198577881,82.6781997680664,86.43973541259766,Kelmarsh 5,614.952392578125
2018-02-24 05:00:00,52.402308,-0.940537,142.901,6.308398246765137,77.06517028808594,86.43973541259766,Kelmarsh 5,630.8596801757812
2018-02-24 06:00:00,52.402308,-0.940537,142.901,6.617222785949707,75.77442932128906,86.43973541259766,Kelmarsh 5,594.0363159179688
2018-02-24 07:00:00,52.402308,-0.940537,142.901,6.122866153717041,68.0168228149414,69.97637939453125,Kelmarsh 5,425.3324279785156
2018-02-24 08:00:00,52.402308,-0.940537,142.901,5.090846538543701,72.1907730102539,69.97637939453125,Kelmarsh 5,358.4678649902344
2018-02-24 09:00:00,52.402308,-0.940537,142.901,5.921481609344482,80.14250946044922,69.97637939453125,Kelmarsh 5,247.597412109375
2018-02-24 10:00:00,52.402308,-0.940537,142.901,6.679314136505127,79.43303680419922,85.88837432861328,Kelmarsh 5,213.04049682617188
2018-02-24 11:00:00,52.402308,-0.940537,142.901,7.873050212860107,85.27996826171875,85.0666732788086,Kelmarsh 5,218.4105224609375
2018-02-24 12:00:00,52.402308,-0.940537,142.901,6.759095668792725,82.90816497802734,80.95195007324219,Kelmarsh 5,329.2911071777344
2018-02-24 13:00:00,52.402308,-0.940537,142.901,8.243446350097656,86.60913848876953,85.725341796875,Kelmarsh 5,287.9981994628906
2018-02-24 14:00:00,52.402308,-0.940537,142.901,8.61194896697998,88.80975341796875,87.53729248046875,Kelmarsh 5,321.5084228515625
2018-02-24 15:00:00,52.402308,-0.940537,142.901,8.257980346679688,82.11656951904297,81.33333587646484,Kelmarsh 5,314.32012939453125
2018-02-24 16:00:00,52.402308,-0.940537,142.901,8.378933906555176,79.71912384033203,80.90961456298828,Kelmarsh 5,355.8685302734375
2018-02-24 17:00:00,52.402308,-0.940537,142.901,7.964306831359863,75.77027893066406,78.7568359375,Kelmarsh 5,409.6230773925781
2018-02-24 18:00:00,52.402308,-0.940537,142.901,8.38010311126709,69.65132904052734,78.17777252197266,Kelmarsh 5,509.9444885253906
2018-02-24 19:00:00,52.402308,-0.940537,142.901,7.60978889465332,74.86858367919922,71.07393646240234,Kelmarsh 5,482.6339416503906
2018-02-24 20:00:00,52.402308,-0.940537,142.901,8.686087608337402,75.23612976074219,71.07393646240234,Kelmarsh 5,485.9813232421875
2018-02-24 21:00:00,52.402308,-0.940537,142.901,7.79995059967041,69.90864562988281,71.07393646240234,Kelmarsh 5,472.7982482910156
2018-02-24 22:00:00,52.402308,-0.940537,142.901,7.489455699920654,70.31217956542969,71.07393646240234,Kelmarsh 5,514.7141723632812
2018-02-24 23:00:00,52.402308,-0.940537,142.901,6.114401340484619,81.4406509399414,71.07393646240234,Kelmarsh 5,553.66650390625
2018-02-25 00:00:00,52.402308,-0.940537,142.901,5.576181888580322,71.28346252441406,71.07393646240234,Kelmarsh 5,460.6903076171875
2018-02-25 01:00:00,52.402308,-0.940537,142.901,6.153735637664795,69.43228912353516,71.07393646240234,Kelmarsh 5,338.4304504394531
2018-02-25 02:00:00,52.402308,-0.940537,142.901,6.60331916809082,71.98251342773438,71.07393646240234,Kelmarsh 5,232.6436004638672
2018-02-25 03:00:00,52.402308,-0.940537,142.901,6.0342488288879395,74.35005950927734,71.07393646240234,Kelmarsh 5,219.56455993652344
2018-02-25 04:00:00,52.402308,-0.940537,142.901,6.955450057983398,63.83530807495117,71.07393646240234,Kelmarsh 5,210.08099365234375
2018-02-25 05:00:00,52.402308,-0.940537,142.901,6.198916435241699,68.05715942382812,71.07393646240234,Kelmarsh 5,151.9829559326172
2018-02-25 06:00:00,52.402308,-0.940537,142.901,6.180335521697998,74.51793670654297,71.07393646240234,Kelmarsh 5,121.73690795898438
2018-02-25 07:00:00,52.402308,-0.940537,142.901,6.198526859283447,71.45268249511719,71.07393646240234,Kelmarsh 5,140.25958251953125
2018-02-25 08:00:00,52.402308,-0.940537,142.901,6.877673149108887,68.11659240722656,71.07393646240234,Kelmarsh 5,172.24708557128906
2018-02-25 09:00:00,52.402308,-0.940537,142.901,7.2354278564453125,75.40882873535156,71.07393646240234,Kelmarsh 5,119.19992065429688
2018-02-25 10:00:00,52.402308,-0.940537,142.901,8.012249946594238,72.6872787475586,75.62174224853516,Kelmarsh 5,58.4194221496582
2018-02-25 11:00:00,52.402308,-0.940537,142.901,7.753061771392822,77.4545669555664,75.46416473388672,Kelmarsh 5,19.004995346069336
2018-02-25 12:00:00,52.402308,-0.940537,142.901,8.302567481994629,85.43223571777344,85.34217834472656,Kelmarsh 5,3.4237759113311768
2018-02-25 13:00:00,52.402308,-0.940537,142.901,7.189875602722168,85.83349609375,77.1160888671875,Kelmarsh 5,-2.683074712753296
2018-02-25 14:00:00,52.402308,-0.940537,142.901,6.173305511474609,82.5270004272461,78.009521484375,Kelmarsh 5,-1.662919521331787
2018-02-25 15:00:00,52.402308,-0.940537,142.901,5.41154670715332,73.04537963867188,84.24462127685547,Kelmarsh 5,-3.5355045795440674
2018-02-25 16:00:00,52.402308,-0.940537,142.901,6.172242164611816,83.16497802734375,65.39675903320312,Kelmarsh 5,68.36663055419922
2018-02-25 17:00:00,52.402308,-0.940537,142.901,7.397794246673584,78.2171859741211,71.40335845947266,Kelmarsh 5,104.47553253173828
2018-02-25 18:00:00,52.402308,-0.940537,142.901,6.221377372741699,77.44393157958984,72.17149353027344,Kelmarsh 5,294.7944030761719
2018-02-25 19:00:00,52.402308,-0.940537,142.901,7.309900760650635,72.44091796875,72.17149353027344,Kelmarsh 5,469.3286437988281
2018-02-25 20:00:00,52.402308,-0.940537,142.901,7.730935573577881,79.1237564086914,72.17149353027344,Kelmarsh 5,643.3283081054688
2018-02-25 21:00:00,52.402308,-0.940537,142.901,6.40826416015625,69.6922607421875,72.17149353027344,Kelmarsh 5,565.5765380859375
2018-02-25 22:00:00,52.402308,-0.940537,142.901,6.07061243057251,66.89994049072266,72.17149353027344,Kelmarsh 5,357.1842041015625
2018-02-25 23:00:00,52.402308,-0.940537,142.901,7.0259504318237305,61.01982498168945,64.48859405517578,Kelmarsh 5,197.8588104248047
2018-02-26 00:00:00,52.402308,-0.940537,142.901,6.546555042266846,65.50010681152344,64.48859405517578,Kelmarsh 5,148.92681884765625
2018-02-26 01:00:00,52.402308,-0.940537,142.901,6.358313083648682,63.23588562011719,64.48859405517578,Kelmarsh 5,182.5570068359375
2018-02-26 02:00:00,52.402308,-0.940537,142.901,5.876539707183838,59.825958251953125,64.48859405517578,Kelmarsh 5,186.55113220214844
2018-02-26 03:00:00,52.402308,-0.940537,142.901,5.863919258117676,60.18155288696289,64.48859405517578,Kelmarsh 5,206.0517120361328
2018-02-26 04:00:00,52.402308,-0.940537,142.901,5.507853031158447,60.54762649536133,51.31786346435547,Kelmarsh 5,126.76067352294922
2018-02-26 05:00:00,52.402308,-0.940537,142.901,6.3653106689453125,66.39778900146484,72.17149353027344,Kelmarsh 5,203.6748504638672
2018-02-26 06:00:00,52.402308,-0.940537,142.901,4.780531406402588,71.86005401611328,59.000789642333984,Kelmarsh 5,220.64285278320312
2018-02-26 07:00:00,52.402308,-0.940537,142.901,5.4687418937683105,50.19783020019531,59.000789642333984,Kelmarsh 5,181.30113220214844
2018-02-26 08:00:00,52.402308,-0.940537,142.901,5.7367658615112305,63.06430435180664,59.000789642333984,Kelmarsh 5,218.44837951660156
2018-02-26 09:00:00,52.402308,-0.940537,142.901,7.735260486602783,60.81086349487305,64.51195526123047,Kelmarsh 5,168.6366729736328
2018-02-26 10:00:00,52.402308,-0.940537,142.901,6.888365268707275,78.16341400146484,77.3218765258789,Kelmarsh 5,162.12814331054688
2018-02-26 11:00:00,52.402308,-0.940537,142.901,7.483051776885986,68.84385681152344,68.06608581542969,Kelmarsh 5,130.4767608642578
2018-02-26 12:00:00,52.402308,-0.940537,142.901,7.094216823577881,78.47052001953125,79.19853973388672,Kelmarsh 5,151.89590454101562
2018-02-26 13:00:00,52.402308,-0.940537,142.901,7.039612293243408,35.87545394897461,32.659324645996094,Kelmarsh 5,125.2966537475586
2018-02-26 14:00:00,52.402308,-0.940537,142.901,7.706313610076904,55.34930419921875,59.000789642333984,Kelmarsh 5,165.4712371826172
2018-02-26 15:00:00,52.402308,-0.940537,142.901,6.747475624084473,69.50990295410156,60.09834671020508,Kelmarsh 5,193.8919677734375
2018-02-26 16:00:00,52.402308,-0.940537,142.901,7.7448015213012695,45.872257232666016,50.22030258178711,Kelmarsh 5,383.2792663574219
2018-02-26 17:00:00,52.402308,-0.940537,142.901,7.048712730407715,55.491695404052734,49.12274169921875,Kelmarsh 5,336.2066955566406
2018-02-26 18:00:00,52.402308,-0.940537,142.901,7.5415425300598145,30.519289016723633,29.30954933166504,Kelmarsh 5,193.46463012695312
2018-02-26 19:00:00,52.402308,-0.940537,142.901,6.952090263366699,38.46989822387695,33.75688934326172,Kelmarsh 5,90.47611999511719
2018-02-26 20:00:00,52.402308,-0.940537,142.901,6.890442848205566,43.54742431640625,38.14712905883789,Kelmarsh 5,155.51010131835938
2018-02-26 21:00:00,52.402308,-0.940537,142.901,6.642059326171875,45.73633575439453,38.14712905883789,Kelmarsh 5,168.07586669921875
2018-02-26 22:00:00,52.402308,-0.940537,142.901,6.135098934173584,42.40489196777344,28.269084930419922,Kelmarsh 5,146.7580108642578
2018-02-26 23:00:00,52.402308,-0.940537,142.901,5.450959205627441,25.132240295410156,33.75688934326172,Kelmarsh 5,188.37091064453125
2018-02-27 00:00:00,52.402308,-0.940537,142.901,5.683862686157227,14.524310111999512,27.366411209106445,Kelmarsh 5,182.1126708984375
2018-02-27 01:00:00,52.402308,-0.940537,142.901,4.310330867767334,15.795183181762695,7.415435314178467,Kelmarsh 5,152.10618591308594
2018-02-27 02:00:00,52.402308,-0.940537,142.901,5.608443737030029,16.06791114807129,7.415435314178467,Kelmarsh 5,171.39923095703125
2018-02-27 03:00:00,52.402308,-0.940537,142.901,4.94364595413208,17.571504592895508,7.415435314178467,Kelmarsh 5,102.86680603027344
2018-02-27 04:00:00,52.402308,-0.940537,142.901,5.170776844024658,340.78680419921875,341.0739135742187,Kelmarsh 5,129.08213806152344
2018-02-27 05:00:00,52.402308,-0.940537,142.901,5.461948394775391,354.27874755859375,6.317878246307373,Kelmarsh 5,89.2698745727539
2018-02-27 06:00:00,52.402308,-0.940537,142.901,5.252878665924072,348.2703857421875,342.1714782714843,Kelmarsh 5,26.495357513427734
2018-02-27 07:00:00,52.402308,-0.940537,142.901,4.317996978759766,345.32507324218744,342.1714782714843,Kelmarsh 5,58.70625686645508
2018-02-27 08:00:00,52.402308,-0.940537,142.901,4.053072929382324,9.335082054138184,359.7325134277344,Kelmarsh 5,49.24805450439453
2018-02-27 09:00:00,52.402308,-0.940537,142.901,3.5669026374816895,25.723398208618164,24.330562591552734,Kelmarsh 5,29.043752670288086
2018-02-27 10:00:00,52.402308,-0.940537,142.901,4.474776268005371,27.1076602935791,26.073965072631836,Kelmarsh 5,31.440441131591797
2018-02-27 11:00:00,52.402308,-0.940537,142.901,3.6932389736175537,60.26945877075195,56.80567169189453,Kelmarsh 5,45.307743072509766
2018-02-27 12:00:00,52.402308,-0.940537,142.901,4.032060146331787,64.26907348632812,57.903228759765625,Kelmarsh 5,107.7679443359375
2018-02-27 13:00:00,52.402308,-0.940537,142.901,3.891690492630005,50.82244873046875,61.1959114074707,Kelmarsh 5,76.96129608154297
2018-02-27 14:00:00,52.402308,-0.940537,142.901,5.743541240692139,31.615558624267578,31.561767578125,Kelmarsh 5,33.100955963134766
2018-02-27 15:00:00,52.402308,-0.940537,142.901,5.669866561889648,37.114349365234375,34.85445022583008,Kelmarsh 5,30.984527587890625
2018-02-27 16:00:00,52.402308,-0.940537,142.901,6.34617280960083,40.265865325927734,34.85445022583008,Kelmarsh 5,132.18984985351562
2018-02-27 17:00:00,52.402308,-0.940537,142.901,6.903512001037598,36.60063171386719,34.85445022583008,Kelmarsh 5,131.06581115722656
2018-02-27 18:00:00,52.402308,-0.940537,142.901,5.4737725257873535,26.850967407226562,34.85445022583008,Kelmarsh 5,77.85372161865234
2018-02-27 19:00:00,52.402308,-0.940537,142.901,5.575569152832031,26.7895565032959,34.85445022583008,Kelmarsh 5,192.55223083496094
2018-02-27 20:00:00,52.402308,-0.940537,142.901,5.0467610359191895,14.490272521972656,21.683719635009766,Kelmarsh 5,420.56854248046875
2018-02-27 21:00:00,52.402308,-0.940537,142.901,5.490348815917969,20.974130630493164,21.683719635009766,Kelmarsh 5,227.49392700195312
2018-02-27 22:00:00,52.402308,-0.940537,142.901,5.930966854095459,24.861671447753906,21.683719635009766,Kelmarsh 5,221.6715087890625
2018-02-27 23:00:00,52.402308,-0.940537,142.901,6.794144153594971,9.369877815246582,13.567558288574219,Kelmarsh 5,125.76883697509766
2018-02-28 00:00:00,52.402308,-0.940537,142.901,5.854935169219971,27.941431045532227,9.665431022644043,Kelmarsh 5,139.53932189941406
2018-02-28 01:00:00,52.402308,-0.940537,142.901,6.50050163269043,24.38979148864746,29.469968795776367,Kelmarsh 5,134.3479461669922
2018-02-28 02:00:00,52.402308,-0.940537,142.901,5.632946014404297,33.39384460449219,42.53738021850586,Kelmarsh 5,89.02808380126953
2018-02-28 03:00:00,52.402308,-0.940537,142.901,4.151769638061523,25.853731155395508,37.0495719909668,Kelmarsh 5,73.22853088378906
2018-02-28 04:00:00,52.402308,-0.940537,142.901,5.282968521118164,17.57432746887207,24.454147338867188,Kelmarsh 5,92.65454864501953
2018-02-28 05:00:00,52.402308,-0.940537,142.901,5.218482494354248,30.518522262573242,33.75688934326172,Kelmarsh 5,64.85745239257812
