data_time,latitude4,longitude4,elevation4,wind_speed4,wind_direction4,nacelle_position4,title_of_turbine4,production4
2018-02-07 20:00:00,52.398781,-0.94115,146.313,4.9157280921936035,268.7705383300781,267.36627197265625,Kelmarsh 4,1015.9119262695312
2018-02-07 21:00:00,52.398781,-0.94115,146.313,5.201887607574463,240.64292907714844,243.2198486328125,Kelmarsh 4,905.6182250976562
2018-02-07 22:00:00,52.398781,-0.94115,146.313,5.824126243591309,237.95533752441395,243.2198486328125,Kelmarsh 4,963.0072021484375
2018-02-07 23:00:00,52.398781,-0.94115,146.313,6.502042293548584,236.08956909179682,243.2198486328125,Kelmarsh 4,1225.1690673828125
2018-02-08 00:00:00,52.398781,-0.94115,146.313,6.172873497009277,239.4755401611327,243.2198486328125,Kelmarsh 4,1466.2088623046875
2018-02-08 01:00:00,52.398781,-0.94115,146.313,5.931987762451172,240.71392822265625,243.2198486328125,Kelmarsh 4,1155.154541015625
2018-02-08 02:00:00,52.398781,-0.94115,146.313,7.399353504180908,239.44897460937497,243.2198486328125,Kelmarsh 4,974.6068115234375
2018-02-08 03:00:00,52.398781,-0.94115,146.313,6.261100769042969,230.3570861816406,230.049072265625,Kelmarsh 4,918.6223754882812
2018-02-08 04:00:00,52.398781,-0.94115,146.313,7.609889507293701,213.62643432617188,212.488037109375,Kelmarsh 4,767.114013671875
2018-02-08 05:00:00,52.398781,-0.94115,146.313,8.237264633178711,220.7857208251953,226.75637817382812,Kelmarsh 4,655.2667236328125
2018-02-08 06:00:00,52.398781,-0.94115,146.313,7.632387161254883,215.32284545898438,212.488037109375,Kelmarsh 4,458.755126953125
2018-02-08 07:00:00,52.398781,-0.94115,146.313,7.908596992492676,199.16796874999997,201.51239013671875,Kelmarsh 4,512.9904174804688
2018-02-08 08:00:00,52.398781,-0.94115,146.313,8.120674133300781,202.47157287597653,201.51239013671875,Kelmarsh 4,598.00146484375
2018-02-08 09:00:00,52.398781,-0.94115,146.313,8.081729888916016,202.29721069335935,201.51239013671875,Kelmarsh 4,844.6796264648438
2018-02-08 10:00:00,52.398781,-0.94115,146.313,8.764180183410645,209.6057586669922,213.58560180664062,Kelmarsh 4,1094.7569580078125
2018-02-08 11:00:00,52.398781,-0.94115,146.313,9.43764591217041,202.02293395996094,207.0002136230468,Kelmarsh 4,1039.2374267578125
2018-02-08 12:00:00,52.398781,-0.94115,146.313,9.651449203491211,199.1561126708984,207.0002136230468,Kelmarsh 4,1215.6492919921875
2018-02-08 13:00:00,52.398781,-0.94115,146.313,9.08169174194336,204.10485839843741,207.0002136230468,Kelmarsh 4,1780.22802734375
2018-02-08 14:00:00,52.398781,-0.94115,146.313,8.452674865722656,206.10760498046872,207.0002136230468,Kelmarsh 4,1561.0390625
2018-02-08 15:00:00,52.398781,-0.94115,146.313,8.80880355834961,201.2394104003906,207.0002136230468,Kelmarsh 4,922.274658203125
2018-02-08 16:00:00,52.398781,-0.94115,146.313,10.194624900817871,198.64791870117182,199.64590454101562,Kelmarsh 4,1148.1785888671875
2018-02-08 17:00:00,52.398781,-0.94115,146.313,9.34359073638916,193.53041076660153,199.31726074218747,Kelmarsh 4,799.4690551757812
2018-02-08 18:00:00,52.398781,-0.94115,146.313,9.652618408203125,191.72354125976562,199.31726074218747,Kelmarsh 4,736.6406860351562
2018-02-08 19:00:00,52.398781,-0.94115,146.313,10.631484031677246,201.45787048339844,199.31726074218747,Kelmarsh 4,1162.2646484375
2018-02-08 20:00:00,52.398781,-0.94115,146.313,10.564818382263184,205.72303771972648,199.31726074218747,Kelmarsh 4,1208.5479736328125
2018-02-08 21:00:00,52.398781,-0.94115,146.313,11.097787857055664,195.59320068359372,199.31726074218747,Kelmarsh 4,1070.3734130859375
2018-02-08 22:00:00,52.398781,-0.94115,146.313,11.722857475280762,197.04771423339835,199.31726074218747,Kelmarsh 4,1311.1282958984375
2018-02-08 23:00:00,52.398781,-0.94115,146.313,10.656301498413086,197.38467407226554,199.31726074218747,Kelmarsh 4,980.6773681640625
2018-02-09 00:00:00,52.398781,-0.94115,146.313,10.397065162658691,192.86857604980463,199.31726074218747,Kelmarsh 4,1075.4105224609375
2018-02-09 01:00:00,52.398781,-0.94115,146.313,8.8779296875,189.37915039062491,186.13677978515625,Kelmarsh 4,990.4031372070312
2018-02-09 02:00:00,52.398781,-0.94115,146.313,9.894948959350586,190.31875610351557,196.02456665039062,Kelmarsh 4,1322.0704345703125
2018-02-09 03:00:00,52.398781,-0.94115,146.313,9.430349349975586,201.44459533691398,205.90264892578116,Kelmarsh 4,1052.3975830078125
2018-02-09 04:00:00,52.398781,-0.94115,146.313,9.242064476013184,212.1680145263672,209.2425689697265,Kelmarsh 4,1024.8592529296875
2018-02-09 05:00:00,52.398781,-0.94115,146.313,6.763077259063721,243.3255462646484,237.3998565673827,Kelmarsh 4,675.8387451171875
2018-02-09 06:00:00,52.398781,-0.94115,146.313,7.219388961791992,243.6255645751953,244.3174133300781,Kelmarsh 4,993.799072265625
2018-02-09 07:00:00,52.398781,-0.94115,146.313,7.940845012664795,287.9922790527344,295.3191833496094,Kelmarsh 4,965.8648681640625
2018-02-09 08:00:00,52.398781,-0.94115,146.313,7.729682922363281,282.98159790039057,287.7593994140625,Kelmarsh 4,1019.5490112304688
2018-02-09 09:00:00,52.398781,-0.94115,146.313,9.3834810256958,280.65875244140625,286.1479187011719,Kelmarsh 4,1130.7838134765625
2018-02-09 10:00:00,52.398781,-0.94115,146.313,8.103206634521484,280.15509033203125,277.2443542480469,Kelmarsh 4,997.7722778320312
2018-02-09 11:00:00,52.398781,-0.94115,146.313,10.965580940246582,293.1861572265625,295.9029541015625,Kelmarsh 4,808.9366455078125
2018-02-09 12:00:00,52.398781,-0.94115,146.313,10.228074073791504,306.8811950683593,302.388427734375,Kelmarsh 4,799.1681518554688
2018-02-09 13:00:00,52.398781,-0.94115,146.313,11.105932235717773,314.0872802734375,313.46398925781244,Kelmarsh 4,758.17626953125
2018-02-09 14:00:00,52.398781,-0.94115,146.313,13.377629280090332,314.9192810058594,310.1712951660156,Kelmarsh 4,897.0454711914062
2018-02-09 15:00:00,52.398781,-0.94115,146.313,10.840348243713379,317.3598937988281,315.4299011230469,Kelmarsh 4,980.834228515625
2018-02-09 16:00:00,52.398781,-0.94115,146.313,10.615752220153809,311.1611328125,314.5615539550781,Kelmarsh 4,950.2328491210938
2018-02-09 17:00:00,52.398781,-0.94115,146.313,10.23876667022705,309.3327331542969,302.48834228515625,Kelmarsh 4,1269.8194580078125
2018-02-09 18:00:00,52.398781,-0.94115,146.313,8.353299140930176,309.3411560058594,306.87860107421875,Kelmarsh 4,1150.790771484375
2018-02-09 19:00:00,52.398781,-0.94115,146.313,6.574937343597412,305.2210693359375,306.87860107421875,Kelmarsh 4,1055.1143798828125
2018-02-09 20:00:00,52.398781,-0.94115,146.313,5.83260440826416,303.8911437988281,306.87860107421875,Kelmarsh 4,840.2582397460938
2018-02-09 21:00:00,52.398781,-0.94115,146.313,4.827556133270264,286.4960632324219,306.87860107421875,Kelmarsh 4,725.4226684570312
2018-02-09 22:00:00,52.398781,-0.94115,146.313,6.715343952178955,287.0535888671875,287.1224365234375,Kelmarsh 4,664.704345703125
2018-02-09 23:00:00,52.398781,-0.94115,146.313,8.256569862365723,279.7917175292969,278.3419189453125,Kelmarsh 4,648.7415771484375
2018-02-10 00:00:00,52.398781,-0.94115,146.313,6.7270941734313965,261.7278137207031,261.8784484863281,Kelmarsh 4,599.8587646484375
2018-02-10 01:00:00,52.398781,-0.94115,146.313,6.846339702606201,266.9178771972656,273.95166015625,Kelmarsh 4,653.546630859375
2018-02-10 02:00:00,52.398781,-0.94115,146.313,6.721376895904541,269.0366821289062,256.390625,Kelmarsh 4,464.7413635253906
2018-02-10 03:00:00,52.398781,-0.94115,146.313,5.4407501220703125,224.40158081054685,228.8713836669921,Kelmarsh 4,354.90228271484375
2018-02-10 04:00:00,52.398781,-0.94115,146.313,7.489994049072266,221.58493041992182,223.46368408203125,Kelmarsh 4,404.2220764160156
2018-02-10 05:00:00,52.398781,-0.94115,146.313,8.859442710876465,212.39491271972656,215.48275756835932,Kelmarsh 4,429.7367858886719
2018-02-10 06:00:00,52.398781,-0.94115,146.313,9.23570442199707,205.15425109863278,210.29290771484372,Kelmarsh 4,409.6956481933594
2018-02-10 07:00:00,52.398781,-0.94115,146.313,8.708028793334961,192.77159118652344,196.02456665039062,Kelmarsh 4,537.44970703125
2018-02-10 08:00:00,52.398781,-0.94115,146.313,8.096004486083984,199.62678527832023,196.02456665039062,Kelmarsh 4,564.8125
2018-02-10 09:00:00,52.398781,-0.94115,146.313,10.326325416564941,197.86473083496088,196.02456665039062,Kelmarsh 4,706.3659057617188
2018-02-10 10:00:00,52.398781,-0.94115,146.313,10.070023536682129,197.7438659667968,196.02456665039062,Kelmarsh 4,657.6094360351562
2018-02-10 11:00:00,52.398781,-0.94115,146.313,9.031146049499512,188.11056518554685,186.146484375,Kelmarsh 4,735.9193725585938
2018-02-10 12:00:00,52.398781,-0.94115,146.313,10.158225059509277,187.0643920898437,186.146484375,Kelmarsh 4,838.1262817382812
2018-02-10 13:00:00,52.398781,-0.94115,146.313,10.756604194641113,196.68103027343747,193.82943725585932,Kelmarsh 4,769.5576171875
2018-02-10 14:00:00,52.398781,-0.94115,146.313,10.497267723083496,204.3755798339843,207.0002136230468,Kelmarsh 4,773.2421875
2018-02-10 15:00:00,52.398781,-0.94115,146.313,10.036972999572754,201.2606353759765,207.0002136230468,Kelmarsh 4,812.6638793945312
2018-02-10 16:00:00,52.398781,-0.94115,146.313,10.023772239685059,208.56695556640625,207.0002136230468,Kelmarsh 4,801.8912963867188
2018-02-10 17:00:00,52.398781,-0.94115,146.313,8.495893478393555,215.86012268066398,211.50152587890625,Kelmarsh 4,905.896240234375
2018-02-10 18:00:00,52.398781,-0.94115,146.313,7.416529655456543,211.23118591308594,212.488037109375,Kelmarsh 4,860.2764282226562
2018-02-10 19:00:00,52.398781,-0.94115,146.313,7.388350963592529,205.2476806640625,201.51239013671875,Kelmarsh 4,974.8132934570312
2018-02-10 20:00:00,52.398781,-0.94115,146.313,9.561409950256348,209.1788330078125,205.90618896484366,Kelmarsh 4,993.6160888671875
2018-02-10 21:00:00,52.398781,-0.94115,146.313,10.312393188476562,210.34829711914062,215.78073120117185,Kelmarsh 4,1138.091552734375
2018-02-10 22:00:00,52.398781,-0.94115,146.313,9.776509284973145,204.97547912597656,198.2196960449218,Kelmarsh 4,953.5834350585938
2018-02-10 23:00:00,52.398781,-0.94115,146.313,11.875434875488281,213.3459930419922,213.58560180664062,Kelmarsh 4,919.0115356445312
2018-02-11 00:00:00,52.398781,-0.94115,146.313,17.743181228637695,264.29058837890625,257.4881896972656,Kelmarsh 4,948.7330932617188
2018-02-11 01:00:00,52.398781,-0.94115,146.313,14.256926536560059,269.7518005371093,273.95166015625,Kelmarsh 4,1074.2110595703125
2018-02-11 02:00:00,52.398781,-0.94115,146.313,14.356207847595215,268.1559753417969,261.49298095703125,Kelmarsh 4,994.8682861328125
2018-02-11 03:00:00,52.398781,-0.94115,146.313,10.874834060668945,277.0811767578125,268.5467529296875,Kelmarsh 4,934.4514770507812
2018-02-11 04:00:00,52.398781,-0.94115,146.313,12.292409896850586,279.934326171875,282.732177734375,Kelmarsh 4,945.7879638671875
2018-02-11 05:00:00,52.398781,-0.94115,146.313,10.438201904296875,276.72943115234375,282.732177734375,Kelmarsh 4,935.3360595703125
2018-02-11 06:00:00,52.398781,-0.94115,146.313,10.474492073059082,256.33953857421875,262.97601318359375,Kelmarsh 4,991.1026000976562
2018-02-11 07:00:00,52.398781,-0.94115,146.313,11.414237022399902,258.07562255859375,262.97601318359375,Kelmarsh 4,879.8555297851562
2018-02-11 08:00:00,52.398781,-0.94115,146.313,10.959400177001953,261.0379943847656,262.97601318359375,Kelmarsh 4,794.4468994140625
2018-02-11 09:00:00,52.398781,-0.94115,146.313,12.328161239624023,258.1441955566406,262.97601318359375,Kelmarsh 4,780.5798950195312
2018-02-11 10:00:00,52.398781,-0.94115,146.313,12.016404151916504,261.54235839843744,257.9273986816406,Kelmarsh 4,789.2359619140625
2018-02-11 11:00:00,52.398781,-0.94115,146.313,11.178938865661621,269.6173400878906,271.75653076171875,Kelmarsh 4,794.2879638671875
2018-02-11 12:00:00,52.398781,-0.94115,146.313,11.203644752502441,275.4982604980469,271.75653076171875,Kelmarsh 4,657.9616088867188
2018-02-11 13:00:00,52.398781,-0.94115,146.313,13.524681091308594,280.5873107910156,279.3804016113281,Kelmarsh 4,631.336669921875
2018-02-11 14:00:00,52.398781,-0.94115,146.313,10.17520809173584,321.5985107421875,316.19207763671875,Kelmarsh 4,574.80615234375
2018-02-11 15:00:00,52.398781,-0.94115,146.313,10.77383041381836,310.7187194824219,310.1712951660156,Kelmarsh 4,533.6648559570312
2018-02-11 16:00:00,52.398781,-0.94115,146.313,7.693624973297119,289.61871337890625,288.09759521484375,Kelmarsh 4,671.0032958984375
2018-02-11 17:00:00,52.398781,-0.94115,146.313,9.895657539367676,282.3231506347656,289.31756591796875,Kelmarsh 4,674.4659423828125
2018-02-11 18:00:00,52.398781,-0.94115,146.313,8.653083801269531,292.30413818359375,288.83099365234375,Kelmarsh 4,960.230712890625
2018-02-11 19:00:00,52.398781,-0.94115,146.313,9.3016939163208,282.4684143066406,278.3419189453125,Kelmarsh 4,717.84375
2018-02-11 20:00:00,52.398781,-0.94115,146.313,9.387768745422363,278.0577087402344,278.3419189453125,Kelmarsh 4,678.6893920898438
2018-02-11 21:00:00,52.398781,-0.94115,146.313,10.107641220092773,279.71221923828125,277.2443542480469,Kelmarsh 4,595.3284912109375
2018-02-11 22:00:00,52.398781,-0.94115,146.313,9.910191535949707,273.7829895019531,277.2443542480469,Kelmarsh 4,615.0382690429688
2018-02-11 23:00:00,52.398781,-0.94115,146.313,8.45034408569336,285.03265380859375,294.8053894042969,Kelmarsh 4,536.6243286132812
2018-02-12 00:00:00,52.398781,-0.94115,146.313,8.282185554504395,275.8521728515625,272.46142578125,Kelmarsh 4,620.3400268554688
2018-02-12 01:00:00,52.398781,-0.94115,146.313,6.6169257164001465,257.1174621582031,260.7808837890625,Kelmarsh 4,544.6821899414062
2018-02-12 02:00:00,52.398781,-0.94115,146.313,9.013529777526855,265.9669494628906,273.95166015625,Kelmarsh 4,512.997314453125
2018-02-12 03:00:00,52.398781,-0.94115,146.313,8.722896575927734,272.1842346191406,270.65896606445307,Kelmarsh 4,532.3203125
2018-02-12 04:00:00,52.398781,-0.94115,146.313,9.885021209716797,265.2088623046875,270.65896606445307,Kelmarsh 4,599.5717163085938
2018-02-12 05:00:00,52.398781,-0.94115,146.313,8.703393936157227,269.05731201171875,270.65896606445307,Kelmarsh 4,573.5192260742188
2018-02-12 06:00:00,52.398781,-0.94115,146.313,10.518020629882812,265.395751953125,270.65896606445307,Kelmarsh 4,563.876708984375
2018-02-12 07:00:00,52.398781,-0.94115,146.313,8.098788261413574,260.9029846191406,269.57073974609364,Kelmarsh 4,656.220703125
2018-02-12 08:00:00,52.398781,-0.94115,146.313,6.3677239418029785,253.9239501953125,254.19549560546875,Kelmarsh 4,629.8550415039062
2018-02-12 09:00:00,52.398781,-0.94115,146.313,5.237026214599609,234.10848999023426,254.19549560546875,Kelmarsh 4,556.9796752929688
2018-02-12 10:00:00,52.398781,-0.94115,146.313,6.094354152679443,227.31855773925778,225.65881347656247,Kelmarsh 4,590.6718139648438
2018-02-12 11:00:00,52.398781,-0.94115,146.313,4.927218437194824,240.30056762695307,250.90280151367188,Kelmarsh 4,589.2777099609375
2018-02-12 12:00:00,52.398781,-0.94115,146.313,6.266688346862793,250.4652099609375,253.0979309082031,Kelmarsh 4,636.1107177734375
2018-02-12 13:00:00,52.398781,-0.94115,146.313,8.401691436767578,260.2348327636719,254.19549560546875,Kelmarsh 4,785.11328125
2018-02-12 14:00:00,52.398781,-0.94115,146.313,8.247159004211426,244.04585266113276,241.02471923828114,Kelmarsh 4,635.3200073242188
2018-02-12 15:00:00,52.398781,-0.94115,146.313,7.679554462432861,254.77543640136722,253.35751342773435,Kelmarsh 4,617.2833862304688
2018-02-12 16:00:00,52.398781,-0.94115,146.313,5.045387268066406,215.46846008300778,234.4393310546875,Kelmarsh 4,610.9375610351562
2018-02-12 17:00:00,52.398781,-0.94115,146.313,6.611932277679443,202.95205688476562,204.8050842285156,Kelmarsh 4,631.984375
2018-02-12 18:00:00,52.398781,-0.94115,146.313,6.22843074798584,202.01287841796872,204.8050842285156,Kelmarsh 4,864.446533203125
2018-02-12 19:00:00,52.398781,-0.94115,146.313,7.178645610809326,186.04081726074216,188.34161376953125,Kelmarsh 4,814.9863891601562
2018-02-12 20:00:00,52.398781,-0.94115,146.313,8.127374649047852,193.8723907470703,188.34161376953125,Kelmarsh 4,1092.8143310546875
2018-02-12 21:00:00,52.398781,-0.94115,146.313,7.879027366638184,193.0635223388672,188.34161376953125,Kelmarsh 4,1124.987548828125
2018-02-12 22:00:00,52.398781,-0.94115,146.313,8.047942161560059,191.60421752929685,188.34161376953125,Kelmarsh 4,1117.510498046875
2018-02-12 23:00:00,52.398781,-0.94115,146.313,7.485910415649414,180.2450256347656,180.65405273437494,Kelmarsh 4,1040.7510986328125
2018-02-13 00:00:00,52.398781,-0.94115,146.313,8.129583358764648,176.7379150390625,175.17083740234375,Kelmarsh 4,1011.4734497070312
2018-02-13 01:00:00,52.398781,-0.94115,146.313,8.522904396057129,183.9606323242187,186.146484375,Kelmarsh 4,648.6898193359375
2018-02-13 02:00:00,52.398781,-0.94115,146.313,10.011877059936523,173.86109924316406,178.46353149414062,Kelmarsh 4,642.6742553710938
2018-02-13 03:00:00,52.398781,-0.94115,146.313,9.834753036499023,168.89610290527344,167.48788452148438,Kelmarsh 4,558.1097412109375
2018-02-13 04:00:00,52.398781,-0.94115,146.313,10.535395622253418,163.81948852539062,167.48788452148438,Kelmarsh 4,621.785888671875
2018-02-13 05:00:00,52.398781,-0.94115,146.313,9.985871315002441,168.7113037109375,167.48788452148438,Kelmarsh 4,512.208251953125
2018-02-13 06:00:00,52.398781,-0.94115,146.313,11.1813325881958,164.71263122558594,167.48788452148438,Kelmarsh 4,492.1809997558594
2018-02-13 07:00:00,52.398781,-0.94115,146.313,9.85589599609375,163.095947265625,164.1951904296875,Kelmarsh 4,507.5462341308594
2018-02-13 08:00:00,52.398781,-0.94115,146.313,11.208415985107422,170.4912567138672,164.1951904296875,Kelmarsh 4,458.2685241699219
2018-02-13 09:00:00,52.398781,-0.94115,146.313,11.213390350341797,158.7570343017578,164.1951904296875,Kelmarsh 4,423.65447998046875
2018-02-13 10:00:00,52.398781,-0.94115,146.313,12.096687316894531,162.9312286376953,164.1951904296875,Kelmarsh 4,507.4554748535156
2018-02-13 11:00:00,52.398781,-0.94115,146.313,10.66789436340332,174.18673706054688,168.58544921875,Kelmarsh 4,507.5051574707031
2018-02-13 12:00:00,52.398781,-0.94115,146.313,10.722969055175781,163.080810546875,163.96038818359375,Kelmarsh 4,477.3412780761719
2018-02-13 13:00:00,52.398781,-0.94115,146.313,8.586592674255371,162.3817596435547,166.39031982421875,Kelmarsh 4,462.87506103515625
2018-02-13 14:00:00,52.398781,-0.94115,146.313,7.0243353843688965,162.004638671875,160.90249633789062,Kelmarsh 4,498.12457275390625
2018-02-13 15:00:00,52.398781,-0.94115,146.313,5.501876354217529,167.43716430664062,156.51223754882812,Kelmarsh 4,403.8683776855469
2018-02-13 16:00:00,52.398781,-0.94115,146.313,4.419793605804443,184.06341552734364,183.95135498046866,Kelmarsh 4,431.5560607910156
2018-02-13 17:00:00,52.398781,-0.94115,146.313,2.520768642425537,319.2781066894531,287.34991455078125,Kelmarsh 4,411.548583984375
2018-02-13 18:00:00,52.398781,-0.94115,146.313,5.936609745025635,340.93835449218756,335.4152832031249,Kelmarsh 4,278.0398254394531
2018-02-13 19:00:00,52.398781,-0.94115,146.313,6.576347827911377,326.80032348632807,333.14605712890625,Kelmarsh 4,372.73883056640625
